1678, 0.530578
1679, 1.06116
1680, 1.06116
1681, 142.726
1682, 1.06116
1683, 1.06116
1684, 0.530578
1685, 0.530578
1686, 1.06116
1687, 1.06116
1688, 0.530578
1689, 1.06116
1690, 1.06116
1691, 0.530578
1692, 1.06116
1693, 1.06116
1694, 0.530578
1695, 1.06116
1696, 1.06116
1697, 140.073
1698, 0.530578
1699, 1.06116
1700, 1.06116
1701, 0.530578
1702, 1.06116
1703, 1.06116
1704, 0.530578
1705, 1.06116
1706, 1.06116
1707, 0.530578
1708, 1.06116
1709, 1.06116
1710, 0.530578
1711, 1.06116
1712, 1.06116
1713, 157.051
1714, 1.06116
1715, 1.06116
1716, 0.530578
1717, 1.06116
1718, 1.06116
1719, 0.530578
1720, 1.06116
1721, 1.06116
1722, 0.530578
1723, 1.06116
1724, 1.06116
1725, 1.06116
1726, 0.530578
1727, 1.06116
1728, 1.06116
1729, 141.134
1730, 1.06116
1731, 1.06116
1732, 0.530578
1733, 1.06116
1734, 1.06116
1735, 0.530578
1736, 1.06116
1737, 1.06116
1738, 0.530578
1739, 1.06116
1740, 1.06116
1741, 0.530578
1742, 1.06116
1743, 1.06116
1744, 0.530578
1745, 140.603
1746, 0.530578
1747, 1.06116
1748, 1.06116
1749, 0.530578
1750, 1.06116
1751, 1.06116
1752, 0.530578
1753, 1.06116
1754, 1.06116
1755, 0.530578
1756, 1.06116
1757, 1.06116
1758, 0.530578
1759, 1.06116
1760, 1.06116
1761, 186.763
1762, 1.06116
1763, 0.530578
1764, 1.06116
1765, 1.06116
1766, 0.530578
1767, 1.06116
1768, 1.06116
1769, 1.06116
1770, 0.530578
1771, 1.06116
1772, 1.06116
1773, 0.530578
1774, 1.06116
1775, 1.06116
1776, 0.530578
1777, 169.785
1778, 1.06116
1779, 1.06116
1780, 0.530578
1781, 1.06116
1782, 1.06116
1783, 0.530578
1784, 1.06116
1785, 1.06116
1786, 0.530578
1787, 1.06116
1788, 1.06116
1789, 0.530578
1790, 1.06116
1791, 1.06116
1792, 1.06116
1793, 142.195
1794, 0.530578
1795, 1.06116
1796, 1.06116
1797, 0.530578
1798, 1.06116
1799, 5.83636
1800, 1.06116
1801, 0.530578
1802, 1.06116
1803, 1.06116
1804, 1.06116
1805, 0.530578
1806, 1.06116
1807, 1.06116
1808, 0.530578
1809, 140.603
1810, 1.06116
1811, 1.06116
1812, 0.530578
1813, 1.06116
1814, 1.06116
1815, 0.530578
1816, 1.06116
1817, 1.06116
1818, 0.530578
1819, 1.06116
1820, 1.06116
1821, 0.530578
1822, 1.06116
1823, 1.06116
1824, 0.530578
1825, 140.073
1826, 0.530578
1827, 1.06116
1828, 1.06116
1829, 0.530578
1830, 1.06116
1831, 1.06116
1832, 0.530578
1833, 1.06116
1834, 1.06116
1835, 0.530578
1836, 1.06116
1837, 1.06116
1838, 0.530578
1839, 0.530578
1840, 1.06116
1841, 141.664
1842, 1.06116
1843, 1.06116
1844, 0.530578
1845, 1.06116
1846, 1.06116
1847, 0.530578
1848, 1.06116
1849, 1.06116
1850, 0.530578
1851, 1.06116
1852, 1.06116
1853, 1.06116
1854, 0.530578
1855, 1.06116
1856, 1.06116
1857, 172.968
1858, 1.06116
1859, 0.530578
1860, 1.06116
1861, 1.06116
1862, 1.06116
1863, 0.530578
1864, 1.06116
1865, 1.06116
1866, 0.530578
1867, 1.06116
1868, 1.06116
1869, 0.530578
1870, 1.06116
1871, 1.06116
1872, 0.530578
1873, 144.317
1874, 1.06116
1875, 1.06116
1876, 0.530578
1877, 1.06116
1878, 1.06116
1879, 0.530578
1880, 1.06116
1881, 1.06116
1882, 0.530578
1883, 1.06116
1884, 1.06116
1885, 0.530578
1886, 1.06116
1887, 1.06116
1888, 0.530578
1889, 142.195
1890, 1.06116
1891, 1.06116
1892, 0.530578
1893, 0.530578
1894, 1.06116
1895, 1.06116
1896, 0.530578
1897, 1.06116
1898, 1.06116
1899, 0.530578
1900, 1.06116
1901, 1.06116
1902, 0.530578
1903, 1.06116
1904, 1.06116
1905, 142.195
1906, 1.06116
1907, 0.530578
1908, 1.06116
1909, 1.06116
1910, 0.530578
1911, 1.06116
1912, 1.06116
1913, 0.530578
1914, 0.530578
1915, 1.06116
1916, 1.06116
1917, 0.530578
1918, 1.06116
1919, 1.06116
1920, 0.530578
1921, 19.6314
1922, 0.530578
1923, 1.06116
1924, 1.06116
1925, 0.530578
1926, 1.06116
1927, 1.06116
1928, 1.06116
1929, 0.530578
1930, 19.1008
1931, 1.06116
1932, 19.6314
1933, 1.06116
1934, 19.6314
1935, 0.530578
1936, 139.011
1937, 1.06116
1938, 1.06116
1939, 0.530578
1940, 1.06116
1941, 1.06116
1942, 0.530578
1943, 1.06116
1944, 1.06116
1945, 219.129
1946, 1.06116
1947, 1.06116
1948, 0.530578
1949, 1.06116
1950, 1.06116
1951, 0.530578
1952, 1.06116
1953, 1.06116
1954, 0.530578
1955, 1.06116
1956, 1.06116
1957, 0.530578
1958, 1.06116
1959, 1.06116
1960, 0.530578
1961, 141.134
1962, 1.06116
1963, 1.06116
1964, 0.530578
1965, 1.06116
1966, 1.06116
1967, 0.530578
1968, 1.06116
1969, 1.06116
1970, 0.530578
1971, 1.06116
1972, 1.06116
1973, 0.530578
1974, 1.06116
1975, 1.06116
1976, 0.530578
1977, 141.134
1978, 0.530578
1979, 1.06116
1980, 1.06116
1981, 0.530578
1982, 1.06116
1983, 1.06116
1984, 0.530578
1985, 1.06116
1986, 1.06116
1987, 0.530578
1988, 1.06116
1989, 1.06116
1990, 0.530578
1991, 1.06116
1992, 1.06116
1993, 211.17
1994, 1.06116
1995, 1.06116
1996, 1.06116
1997, 0.530578
1998, 1.06116
1999, 1.06116
2000, 0.530578
2001, 1.06116
2002, 1.06116
2003, 0.530578
2004, 1.06116
2005, 1.06116
2006, 0.530578
2007, 1.06116
2008, 1.06116
2009, 141.664
2010, 1.06116
2011, 0.530578
2012, 1.06116
2013, 1.06116
2014, 0.530578
2015, 1.06116
2016, 1.06116
2017, 1.06116
2018, 0.530578
2019, 1.06116
2020, 1.06116
2021, 0.530578
2022, 1.06116
2023, 1.06116
2024, 0.530578
2025, 142.195
2026, 1.06116
2027, 0.530578
2028, 1.06116
2029, 1.06116
2030, 0.530578
2031, 1.06116
2032, 1.06116
2033, 0.530578
2034, 1.06116
2035, 1.06116
2036, 0.530578
2037, 1.06116
2038, 1.06116
2039, 0.530578
2040, 1.06116
2041, 141.134
2042, 1.06116
2043, 1.06116
2044, 0.530578
2045, 1.06116
2046, 1.06116
2047, 0.530578
2048, 1.06116
2049, 1.06116
2050, 0.530578
2051, 1.06116
2052, 1.06116
2053, 0.530578
2054, 0.530578
2055, 1.06116
2056, 1.06116
2057, 0.530578
2058, 1.59173
2059, 1.06116
2060, 1.06116
2061, 0.530578
2062, 1.06116
2063, 1.06116
2064, 1.06116
2065, 0.530578
2066, 1.06116
2067, 1.06116
2068, 1.06116
2069, 0.530578
2070, 1.06116
2071, 1.06116
2072, 0.530578
2073, 151.745
2074, 1.06116
2075, 1.06116
2076, 0.530578
2077, 1.06116
2078, 1.06116
2079, 0.530578
2080, 1.06116
2081, 1.06116
2082, 0.530578
2083, 1.06116
2084, 1.06116
2085, 0.530578
2086, 1.06116
2087, 1.06116
2088, 0.530578
2089, 145.378
2090, 1.06116
2091, 1.06116
2092, 0.530578
2093, 1.06116
2094, 1.06116
2095, 0.530578
2096, 1.06116
2097, 1.06116
2098, 0.530578
2099, 1.06116
2100, 1.06116
2101, 0.530578
2102, 1.06116
2103, 1.06116
2104, 1.06116
2105, 472.215
2106, 1.06116
2107, 1.06116
2108, 0.530578
2109, 1.06116
2110, 1.06116
2111, 0.530578
2112, 1.06116
2113, 1.06116
2114, 0.530578
2115, 1.06116
2116, 1.06116
2117, 0.530578
2118, 1.06116
2119, 1.06116
2120, 0.530578
2121, 146.97
2122, 1.06116
2123, 1.06116
2124, 0.530578
2125, 1.06116
2126, 1.06116
2127, 0.530578
2128, 1.06116
2129, 1.06116
2130, 0.530578
2131, 1.06116
2132, 1.06116
2133, 1.06116
2134, 0.530578
2135, 1.06116
2136, 1.06116
2137, 346.468
2138, 1.06116
2139, 1.06116
2140, 0.530578
2141, 1.06116
2142, 1.06116
2143, 0.530578
2144, 1.06116
2145, 3.18347
2146, 1.06116
2147, 0.530578
2148, 1.06116
2149, 1.06116
2150, 0.530578
2151, 1.06116
2152, 1.06116
2153, 189.416
2154, 1.06116
2155, 1.06116
2156, 1.06116
2157, 0.530578
2158, 1.06116
2159, 1.06116
2160, 0.530578
2161, 1.06116
2162, 1.06116
2163, 0.530578
2164, 1.06116
2165, 1.06116
2166, 0.530578
2167, 1.06116
2168, 1.06116
2169, 237.168
2170, 1.06116
2171, 1.06116
2172, 1.06116
2173, 0.530578
2174, 1.06116
2175, 1.06116
2176, 0.530578
2177, 1.06116
2178, 1.06116
2179, 0.530578
2180, 1.06116
2181, 1.06116
2182, 0.530578
2183, 1.06116
2184, 1.06116
2185, 144.848
2186, 0.530578
2187, 1.06116
2188, 1.06116
2189, 0.530578
2190, 1.06116
2191, 1.06116
2192, 0.530578
2193, 1.06116
2194, 1.06116
2195, 0.530578
2196, 1.06116
2197, 1.06116
2198, 1.06116
2199, 0.530578
2200, 1.06116
2201, 215.415
2202, 1.06116
2203, 1.06116
2204, 0.530578
2205, 1.06116
2206, 1.06116
2207, 0.530578
2208, 1.06116
2209, 1.06116
2210, 1.06116
2211, 0.530578
2212, 1.06116
2213, 1.06116
2214, 0.530578
2215, 1.06116
2216, 1.06116
2217, 140.073
2218, 0.530578
2219, 1.06116
2220, 1.06116
2221, 0.530578
2222, 1.06116
2223, 1.06116
2224, 0.530578
2225, 1.06116
2226, 1.06116
2227, 0.530578
2228, 1.06116
2229, 1.06116
2230, 1.06116
2231, 0.530578
2232, 1.06116
2233, 143.787
2234, 1.06116
2235, 0.530578
2236, 0.530578
2237, 1.06116
2238, 1.06116
2239, 0.530578
2240, 1.06116
2241, 1.06116
2242, 0.530578
2243, 1.06116
2244, 1.06116
2245, 0.530578
2246, 1.06116
2247, 1.06116
2248, 0.530578
2249, 144.317
2250, 1.06116
2251, 0.530578
2252, 1.06116
2253, 1.06116
2254, 0.530578
2255, 1.06116
2256, 1.06116
2257, 0.530578
2258, 1.06116
2259, 1.06116
2260, 0.530578
2261, 1.06116
2262, 1.06116
2263, 0.530578
2264, 0.530578
2265, 144.317
2266, 0.530578
2267, 1.06116
2268, 1.06116
2269, 0.530578
2270, 0.530578
2271, 1.06116
2272, 1.06116
2273, 0.530578
2274, 1.06116
2275, 1.06116
2276, 0.530578
2277, 1.06116
2278, 1.06116
2279, 0.530578
2280, 1.06116
2281, 142.726
2282, 1.06116
2283, 0.530578
2284, 1.06116
2285, 1.06116
2286, 0.530578
2287, 1.06116
2288, 1.06116
2289, 1.06116
2290, 0.530578
2291, 1.06116
2292, 1.06116
2293, 0.530578
2294, 1.06116
2295, 1.06116
2296, 0.530578
2297, 169.254
2298, 1.06116
2299, 1.06116
2300, 1.06116
2301, 0.530578
2302, 1.06116
2303, 1.06116
2304, 0.530578
2305, 1.06116
2306, 1.06116
2307, 0.530578
2308, 1.06116
2309, 1.06116
2310, 1.06116
2311, 0.530578
2312, 1.06116
2313, 173.499
2314, 1.06116
2315, 0.530578
2316, 1.06116
2317, 1.06116
2318, 0.530578
2319, 1.06116
2320, 1.06116
2321, 0.530578
2322, 1.06116
2323, 1.06116
2324, 0.530578
2325, 1.06116
2326, 1.06116
2327, 1.06116
2328, 0.530578
2329, 161.826
2330, 0.530578
2331, 0.530578
2332, 1.06116
2333, 1.06116
2334, 0.530578
2335, 1.06116
2336, 1.06116
2337, 0.530578
2338, 0.530578
2339, 1.06116
2340, 1.06116
2341, 0.530578
2342, 1.06116
2343, 1.06116
2344, 1.06116
2345, 16.9785
2346, 1.06116
2347, 1.06116
2348, 1.06116
2349, 0.530578
2350, 0.530578
2351, 1.06116
2352, 1.06116
2353, 0.530578
2354, 1.06116
2355, 1.06116
2356, 1.06116
2357, 0.530578
2358, 1.06116
2359, 1.06116
2360, 0.530578
2361, 151.215
2362, 0.530578
2363, 1.06116
2364, 1.06116
2365, 1.06116
2366, 0.530578
2367, 1.06116
2368, 1.06116
2369, 0.530578
2370, 1.06116
2371, 1.06116
2372, 1.06116
2373, 0.530578
2374, 1.06116
2375, 1.06116
2376, 0.530578
2377, 166.071
2378, 1.06116
2379, 1.06116
2380, 0.530578
2381, 0.530578
2382, 1.06116
2383, 1.06116
2384, 0.530578
2385, 1.06116
2386, 1.06116
2387, 1.06116
2388, 0.530578
2389, 1.06116
2390, 1.06116
2391, 1.06116
2392, 0.530578
2393, 151.745
2394, 1.06116
2395, 1.06116
2396, 1.06116
2397, 0.530578
2398, 1.06116
2399, 1.06116
2400, 0.530578
2401, 1.06116
2402, 1.06116
2403, 1.06116
2404, 0.530578
2405, 1.06116
2406, 1.06116
2407, 0.530578
2408, 1.06116
2409, 152.276
2410, 1.06116
2411, 0.530578
2412, 1.06116
2413, 1.06116
2414, 0.530578
2415, 1.06116
2416, 1.06116
2417, 1.06116
2418, 0.530578
2419, 1.06116
2420, 1.06116
2421, 0.530578
2422, 0.530578
2423, 1.06116
2424, 1.06116
2425, 188.355
2426, 1.06116
2427, 0.530578
2428, 1.06116
2429, 1.06116
2430, 0.530578
2431, 1.06116
2432, 1.06116
2433, 1.06116
2434, 0.530578
2435, 1.06116
2436, 1.06116
2437, 0.530578
2438, 0.530578
2439, 1.06116
2440, 1.06116
2441, 152.276
2442, 0.530578
2443, 1.06116
2444, 1.06116
2445, 1.06116
2446, 0.530578
2447, 1.06116
2448, 1.06116
2449, 0.530578
2450, 0.530578
2451, 1.06116
2452, 1.06116
2453, 0.530578
2454, 1.06116
2455, 1.06116
2456, 1.06116
2457, 150.684
2458, 0.530578
2459, 1.06116
2460, 1.06116
2461, 0.530578
2462, 1.06116
2463, 1.06116
2464, 1.06116
2465, 0.530578
2466, 1.06116
2467, 1.06116
2468, 0.530578
2469, 1.06116
2470, 1.06116
2471, 1.06116
2472, 0.530578
2473, 186.763
2474, 1.06116
2475, 0.530578
2476, 1.06116
2477, 1.06116
2478, 1.06116
2479, 0.530578
2480, 1.06116
2481, 1.06116
2482, 1.06116
2483, 0.530578
2484, 1.06116
2485, 1.06116
2486, 0.530578
2487, 1.06116
2488, 1.06116
2489, 22.8149
2490, 1.06116
2491, 1.06116
2492, 1.06116
2493, 0.530578
2494, 1.06116
2495, 1.06116
2496, 0.530578
2497, 1.06116
2498, 20.162
2499, 1.06116
2500, 19.1008
2501, 0.530578
2502, 20.162
2503, 0.530578
2504, 49.3438
2505, 1.06116
2506, 20.6925
2507, 1.06116
2508, 21.2231
2509, 1.06116
2510, 175.621
2511, 1.06116
2512, 0.530578
2513, 1.06116
2514, 1.06116
2515, 0.530578
2516, 1.06116
2517, 1.06116
2518, 1.06116
2519, 151.745
2520, 1.06116
2521, 0.530578
2522, 1.06116
2523, 1.06116
2524, 1.06116
2525, 0.530578
2526, 1.06116
2527, 1.06116
2528, 0.530578
2529, 1.06116
2530, 1.06116
2531, 1.06116
2532, 0.530578
2533, 1.06116
2534, 1.06116
2535, 2.12231
2536, 1.06116
2537, 1.06116
2538, 1.06116
2539, 0.530578
2540, 1.06116
2541, 1.06116
2542, 1.06116
2543, 0.530578
2544, 1.06116
2545, 1.06116
2546, 0.530578
2547, 0.530578
2548, 1.06116
2549, 1.06116
2550, 0.530578
2551, 167.132
2552, 1.06116
2553, 1.06116
2554, 1.06116
2555, 0.530578
2556, 1.06116
2557, 1.06116
2558, 0.530578
2559, 1.06116
2560, 1.06116
2561, 0.530578
2562, 1.06116
2563, 1.06116
2564, 1.06116
2565, 0.530578
2566, 1.06116
2567, 152.806
2568, 1.06116
2569, 1.06116
2570, 0.530578
2571, 1.06116
2572, 1.06116
2573, 1.06116
2574, 0.530578
2575, 1.06116
2576, 1.06116
2577, 0.530578
2578, 1.06116
2579, 1.06116
2580, 1.06116
2581, 0.530578
2582, 1.06116
2583, 150.154
2584, 1.06116
2585, 1.06116
2586, 0.530578
2587, 1.06116
2588, 1.06116
2589, 1.06116
2590, 0.530578
2591, 1.06116
2592, 1.06116
2593, 0.530578
2594, 1.06116
2595, 1.06116
2596, 1.06116
2597, 0.530578
2598, 1.06116
2599, 238.76
2600, 1.06116
2601, 0.530578
2602, 1.06116
2603, 1.06116
2604, 0.530578
2605, 0.530578
2606, 1.06116
2607, 1.06116
2608, 0.530578
2609, 1.06116
2610, 1.06116
2611, 0.530578
2612, 1.06116
2613, 1.06116
2614, 0.530578
2615, 144.848
2616, 1.06116
2617, 0.530578
2618, 1.06116
2619, 1.06116
2620, 0.530578
2621, 1.06116
2622, 1.06116
2623, 0.530578
2624, 1.06116
2625, 1.06116
2626, 1.06116
2627, 0.530578
2628, 1.06116
2629, 1.06116
2630, 0.530578
2631, 142.726
2632, 0.530578
2633, 1.06116
2634, 1.06116
2635, 0.530578
2636, 1.06116
2637, 1.06116
2638, 1.06116
2639, 0.530578
2640, 1.06116
2641, 1.06116
2642, 0.530578
2643, 1.06116
2644, 1.06116
2645, 0.530578
2646, 1.06116
2647, 144.848
2648, 1.06116
2649, 1.06116
2650, 0.530578
2651, 1.06116
2652, 1.06116
2653, 0.530578
2654, 1.06116
2655, 1.06116
2656, 0.530578
2657, 1.06116
2658, 1.06116
2659, 0.530578
2660, 1.06116
2661, 1.06116
2662, 0.530578
2663, 173.499
2664, 1.06116
2665, 0.530578
2666, 1.06116
2667, 1.06116
2668, 0.530578
2669, 1.06116
2670, 1.06116
2671, 0.530578
2672, 1.06116
2673, 1.06116
2674, 1.06116
2675, 0.530578
2676, 1.06116
2677, 1.06116
2678, 0.530578
2679, 51.9967
2680, 1.06116
2681, 0.530578
2682, 1.06116
2683, 1.06116
2684, 1.06116
2685, 0.530578
2686, 1.06116
2687, 1.06116
2688, 19.6314
2689, 1.06116
2690, 18.5702
2691, 0.530578
2692, 19.1008
2693, 0.530578
2694, 19.1008
2695, 1.06116
2696, 19.1008
2697, 1.06116
2698, 139.011
2699, 1.06116
2700, 0.530578
2701, 1.06116
2702, 1.06116
2703, 0.530578
2704, 1.06116
2705, 1.06116
2706, 0.530578
2707, 14.3256
2708, 1.06116
2709, 1.06116
2710, 0.530578
2711, 1.06116
2712, 1.06116
2713, 1.06116
2714, 0.530578
2715, 1.06116
2716, 1.06116
2717, 0.530578
2718, 1.06116
2719, 1.06116
2720, 0.530578
2721, 1.06116
2722, 1.06116
2723, 139.542
2724, 1.06116
2725, 1.06116
2726, 0.530578
2727, 1.06116
2728, 1.06116
2729, 0.530578
2730, 0.530578
2731, 1.06116
2732, 1.06116
2733, 0.530578
2734, 1.06116
2735, 1.06116
2736, 0.530578
2737, 1.06116
2738, 1.06116
2739, 170.316
2740, 1.06116
2741, 0.530578
2742, 1.06116
2743, 1.06116
2744, 0.530578
2745, 1.06116
2746, 1.06116
2747, 0.530578
2748, 1.06116
2749, 1.06116
2750, 0.530578
2751, 1.06116
2752, 1.06116
2753, 0.530578
2754, 1.06116
2755, 139.542
2756, 1.06116
2757, 1.06116
2758, 0.530578
2759, 1.06116
2760, 1.06116
2761, 0.530578
2762, 1.06116
2763, 1.06116
2764, 0.530578
2765, 1.06116
2766, 1.06116
2767, 0.530578
2768, 1.06116
2769, 1.06116
2770, 1.06116
2771, 139.542
2772, 1.06116
2773, 1.06116
2774, 0.530578
2775, 1.06116
2776, 1.06116
2777, 0.530578
2778, 1.06116
2779, 1.06116
2780, 0.530578
2781, 1.06116
2782, 1.06116
2783, 0.530578
2784, 1.06116
2785, 1.06116
2786, 0.530578
2787, 139.011
2788, 1.06116
2789, 0.530578
2790, 1.06116
2791, 1.06116
2792, 0.530578
2793, 1.06116
2794, 1.06116
2795, 0.530578
2796, 1.06116
2797, 1.06116
2798, 0.530578
2799, 1.06116
2800, 1.06116
2801, 0.530578
2802, 1.06116
2803, 18.0397
2804, 0.530578
2805, 1.06116
2806, 1.06116
2807, 0.530578
2808, 1.06116
2809, 1.06116
2810, 1.06116
2811, 0.530578
2812, 18.5702
2813, 1.06116
2814, 18.0397
2815, 0.530578
2816, 18.0397
2817, 1.06116
2818, 18.5702
2819, 1.06116
2820, 19.1008
2821, 0.530578
2822, 136.359
2823, 1.06116
2824, 1.06116
2825, 0.530578
2826, 1.06116
2827, 1.06116
2828, 0.530578
2829, 1.06116
2830, 1.06116
2831, 138.481
2832, 1.06116
2833, 0.530578
2834, 1.06116
2835, 1.06116
2836, 0.530578
2837, 1.06116
2838, 1.06116
2839, 1.06116
2840, 0.530578
2841, 1.06116
2842, 1.06116
2843, 0.530578
2844, 1.06116
2845, 1.06116
2846, 0.530578
2847, 191.008
2848, 1.06116
2849, 1.06116
2850, 0.530578
2851, 1.06116
2852, 1.06116
2853, 0.530578
2854, 1.06116
2855, 1.06116
2856, 0.530578
2857, 1.06116
2858, 1.06116
2859, 0.530578
2860, 1.06116
2861, 1.06116
2862, 0.530578
2863, 142.726
2864, 1.06116
2865, 1.06116
2866, 1.06116
2867, 0.530578
2868, 1.06116
2869, 1.06116
2870, 0.530578
2871, 1.06116
2872, 1.06116
2873, 0.530578
2874, 1.06116
2875, 1.06116
2876, 0.530578
2877, 1.06116
2878, 1.06116
2879, 139.542
2880, 0.530578
2881, 1.06116
2882, 1.06116
2883, 0.530578
2884, 0.530578
2885, 1.06116
2886, 1.06116
2887, 0.530578
2888, 1.06116
2889, 1.06116
2890, 0.530578
2891, 1.06116
2892, 1.06116
2893, 0.530578
2894, 1.06116
2895, 139.011
2896, 0.530578
2897, 1.06116
2898, 1.06116
2899, 0.530578
2900, 1.06116
2901, 1.06116
2902, 0.530578
2903, 1.06116
2904, 1.06116
2905, 0.530578
2906, 1.06116
2907, 1.06116
2908, 0.530578
2909, 0.530578
2910, 1.06116
2911, 11.1421
2912, 1.06116
2913, 1.06116
2914, 1.06116
2915, 0.530578
2916, 1.06116
2917, 1.06116
2918, 0.530578
2919, 1.06116
2920, 1.06116
2921, 0.530578
2922, 1.06116
2923, 1.06116
2924, 0.530578
2925, 1.06116
2926, 1.06116
2927, 143.787
2928, 1.06116
2929, 1.06116
2930, 0.530578
2931, 1.06116
2932, 1.06116
2933, 0.530578
2934, 1.06116
2935, 1.06116
2936, 0.530578
2937, 1.06116
2938, 1.06116
2939, 1.06116
2940, 0.530578
2941, 1.06116
2942, 1.06116
2943, 143.787
2944, 1.06116
2945, 1.06116
2946, 0.530578
2947, 1.06116
2948, 1.06116
2949, 1.06116
2950, 0.530578
2951, 1.06116
2952, 1.06116
2953, 0.530578
2954, 1.06116
2955, 1.06116
2956, 0.530578
2957, 1.06116
2958, 1.06116
2959, 143.256
2960, 0.530578
2961, 1.06116
2962, 1.06116
2963, 0.530578
2964, 1.06116
2965, 1.06116
2966, 1.06116
2967, 0.530578
2968, 1.06116
2969, 1.06116
2970, 0.530578
2971, 1.06116
2972, 1.06116
2973, 0.530578
2974, 1.06116
2975, 144.317
2976, 1.06116
2977, 1.06116
2978, 0.530578
2979, 1.06116
2980, 1.06116
2981, 1.06116
2982, 0.530578
2983, 1.06116
2984, 1.06116
2985, 0.530578
2986, 1.06116
2987, 1.06116
2988, 0.530578
2989, 1.06116
2990, 1.06116
2991, 143.787
2992, 1.06116
2993, 1.06116
2994, 0.530578
2995, 0.530578
2996, 1.06116
2997, 1.06116
2998, 0.530578
2999, 1.06116
3000, 1.06116
3001, 0.530578
3002, 1.06116
3003, 1.06116
3004, 0.530578
3005, 1.06116
3006, 1.06116
3007, 142.726
3008, 1.06116
3009, 1.06116
3010, 0.530578
3011, 1.06116
3012, 1.06116
3013, 1.06116
3014, 0.530578
3015, 1.06116
3016, 1.06116
3017, 0.530578
3018, 1.06116
3019, 1.06116
3020, 0.530578
3021, 1.06116
3022, 1.06116
3023, 154.398
3024, 1.06116
3025, 1.06116
3026, 0.530578
3027, 1.06116
3028, 1.06116
3029, 0.530578
3030, 1.06116
3031, 1.06116
3032, 0.530578
3033, 1.06116
3034, 1.06116
3035, 0.530578
3036, 1.06116
3037, 1.06116
3038, 1.06116
3039, 167.132
3040, 1.06116
3041, 0.530578
3042, 1.06116
3043, 1.06116
3044, 0.530578
3045, 1.06116
3046, 1.06116
3047, 0.530578
3048, 1.06116
3049, 1.06116
3050, 0.530578
3051, 1.06116
3052, 1.06116
3053, 0.530578
3054, 1.06116
3055, 19.1008
3056, 1.06116
3057, 1.06116
3058, 0.530578
3059, 1.06116
3060, 1.06116
3061, 0.530578
3062, 1.06116
3063, 1.06116
3064, 22.2843
3065, 0.530578
3066, 18.5702
3067, 1.06116
3068, 17.5091
3069, 1.06116
3070, 17.5091
3071, 0.530578
3072, 20.162
3073, 0.530578
3074, 20.162
3075, 1.06116
3076, 19.6314
3077, 1.06116
3078, 19.6314
3079, 1.06116
3080, 20.162
3081, 1.06116
3082, 149.092
3083, 1.06116
3084, 1.06116
3085, 1.06116
3086, 0.530578
3087, 1.06116
3088, 1.06116
3089, 0.530578
3090, 1.06116
3091, 138.481
3092, 0.530578
3093, 1.06116
3094, 1.06116
3095, 0.530578
3096, 1.06116
3097, 1.06116
3098, 1.06116
3099, 0.530578
3100, 1.06116
3101, 1.06116
3102, 0.530578
3103, 1.06116
3104, 1.06116
3105, 0.530578
3106, 1.06116
3107, 13.2645
3108, 1.06116
3109, 1.06116
3110, 0.530578
3111, 1.06116
3112, 1.06116
3113, 0.530578
3114, 1.06116
3115, 1.06116
3116, 0.530578
3117, 1.06116
3118, 1.06116
3119, 0.530578
3120, 1.06116
3121, 1.06116
3122, 0.530578
3123, 140.073
3124, 1.06116
3125, 0.530578
3126, 1.06116
3127, 1.06116
3128, 0.530578
3129, 0.530578
3130, 1.06116
3131, 1.06116
3132, 0.530578
3133, 1.06116
3134, 1.06116
3135, 0.530578
3136, 1.06116
3137, 1.06116
3138, 0.530578
3139, 139.011
3140, 0.530578
3141, 1.06116
3142, 1.06116
3143, 0.530578
3144, 1.06116
3145, 1.06116
3146, 0.530578
3147, 1.06116
3148, 1.06116
3149, 0.530578
3150, 1.06116
3151, 1.06116
3152, 0.530578
3153, 1.06116
3154, 1.06116
3155, 139.011
3156, 0.530578
3157, 1.06116
3158, 1.06116
3159, 0.530578
3160, 1.06116
3161, 1.06116
3162, 0.530578
3163, 1.06116
3164, 1.06116
3165, 0.530578
3166, 1.06116
3167, 1.06116
3168, 1.06116
3169, 0.530578
3170, 1.06116
3171, 163.418
3172, 1.06116
3173, 1.06116
3174, 0.530578
3175, 1.06116
3176, 1.06116
3177, 0.530578
3178, 1.06116
3179, 1.06116
3180, 0.530578
3181, 1.06116
3182, 1.06116
3183, 0.530578
3184, 1.06116
3185, 1.06116
3186, 0.530578
3187, 138.481
3188, 0.530578
3189, 1.06116
3190, 1.06116
3191, 0.530578
3192, 1.06116
3193, 1.06116
3194, 0.530578
3195, 1.06116
3196, 1.06116
3197, 1.06116
3198, 0.530578
3199, 1.06116
3200, 1.06116
3201, 0.530578
3202, 1.06116
3203, 141.664
3204, 1.06116
3205, 0.530578
3206, 1.06116
3207, 1.06116
3208, 0.530578
3209, 1.06116
3210, 1.06116
3211, 0.530578
3212, 1.06116
3213, 1.06116
3214, 0.530578
3215, 1.06116
3216, 1.06116
3217, 0.530578
3218, 1.06116
3219, 172.968
3220, 0.530578
3221, 1.06116
3222, 1.06116
3223, 0.530578
3224, 1.06116
3225, 1.06116
3226, 0.530578
3227, 1.06116
3228, 1.06116
