5080, 0.530578
5081, 1.06116
5082, 1.06116
5083, 1.06116
5084, 0.530578
5085, 1.06116
5086, 1.06116
5087, 0.530578
5088, 1.06116
5089, 1.06116
5090, 1.06116
5091, 0.530578
5092, 1.06116
5093, 1.06116
5094, 0.530578
5095, 140.073
5096, 1.06116
5097, 1.06116
5098, 0.530578
5099, 1.06116
5100, 1.06116
5101, 1.06116
5102, 0.530578
5103, 1.06116
5104, 1.06116
5105, 0.530578
5106, 0.530578
5107, 1.06116
5108, 1.06116
5109, 0.530578
5110, 1.06116
5111, 140.603
5112, 1.06116
5113, 0.530578
5114, 1.06116
5115, 1.06116
5116, 0.530578
5117, 1.06116
5118, 1.06116
5119, 1.06116
5120, 1.06116
5121, 1.06116
5122, 0.530578
5123, 1.06116
5124, 1.06116
5125, 0.530578
5126, 1.06116
5127, 140.603
5128, 1.06116
5129, 1.06116
5130, 0.530578
5131, 1.06116
5132, 1.06116
5133, 0.530578
5134, 1.06116
5135, 1.06116
5136, 1.06116
5137, 0.530578
5138, 1.06116
5139, 1.06116
5140, 0.530578
5141, 1.06116
5142, 1.06116
5143, 18.5702
5144, 1.06116
5145, 0.530578
5146, 1.06116
5147, 1.06116
5148, 0.530578
5149, 1.06116
5150, 1.06116
5151, 1.06116
5152, 36.0793
5153, 1.06116
5154, 19.1008
5155, 0.530578
5156, 19.1008
5157, 1.06116
5158, 19.1008
5159, 1.06116
5160, 18.5702
5161, 1.06116
5162, 139.011
5163, 1.06116
5164, 1.06116
5165, 0.530578
5166, 1.06116
5167, 1.06116
5168, 1.06116
5169, 0.530578
5170, 1.06116
5171, 140.603
5172, 1.06116
5173, 0.530578
5174, 1.06116
5175, 1.06116
5176, 0.530578
5177, 1.06116
5178, 1.06116
5179, 1.06116
5180, 0.530578
5181, 1.06116
5182, 1.06116
5183, 0.530578
5184, 1.06116
5185, 1.06116
5186, 1.06116
5187, 170.316
5188, 0.530578
5189, 1.06116
5190, 1.06116
5191, 0.530578
5192, 1.06116
5193, 1.06116
5194, 1.06116
5195, 0.530578
5196, 1.06116
5197, 1.06116
5198, 0.530578
5199, 1.06116
5200, 1.06116
5201, 1.06116
5202, 0.530578
5203, 142.726
5204, 1.06116
5205, 1.06116
5206, 0.530578
5207, 1.06116
5208, 1.06116
5209, 0.530578
5210, 0.530578
5211, 1.06116
5212, 1.06116
5213, 0.530578
5214, 1.06116
5215, 1.06116
5216, 0.530578
5217, 1.06116
5218, 1.06116
5219, 141.664
5220, 1.06116
5221, 1.06116
5222, 0.530578
5223, 1.06116
5224, 1.06116
5225, 1.06116
5226, 0.530578
5227, 1.06116
5228, 1.06116
5229, 1.06116
5230, 0.530578
5231, 1.06116
5232, 1.06116
5233, 0.530578
5234, 1.06116
5235, 138.481
5236, 0.530578
5237, 1.06116
5238, 1.06116
5239, 1.06116
5240, 0.530578
5241, 1.06116
5242, 1.06116
5243, 0.530578
5244, 1.06116
5245, 1.06116
5246, 1.06116
5247, 0.530578
5248, 1.06116
5249, 1.06116
5250, 0.530578
5251, 139.011
5252, 1.06116
5253, 1.06116
5254, 0.530578
5255, 1.06116
5256, 1.06116
5257, 0.530578
5258, 1.06116
5259, 1.06116
5260, 1.06116
5261, 0.530578
5262, 1.06116
5263, 1.06116
5264, 1.06116
5265, 0.530578
5266, 1.06116
5267, 7.42809
5268, 1.06116
5269, 1.06116
5270, 1.06116
5271, 1.06116
5272, 0.530578
5273, 1.06116
5274, 1.06116
5275, 0.530578
5276, 1.06116
5277, 1.06116
5278, 1.06116
5279, 0.530578
5280, 1.06116
5281, 1.06116
5282, 0.530578
5283, 145.378
5284, 1.06116
5285, 1.06116
5286, 0.530578
5287, 1.06116
5288, 1.06116
5289, 1.06116
5290, 0.530578
5291, 1.06116
5292, 1.06116
5293, 0.530578
5294, 1.06116
5295, 1.06116
5296, 1.06116
5297, 0.530578
5298, 1.06116
5299, 142.726
5300, 1.06116
5301, 1.06116
5302, 0.530578
5303, 1.06116
5304, 1.06116
5305, 0.530578
5306, 1.06116
5307, 1.06116
5308, 1.06116
5309, 0.530578
5310, 1.06116
5311, 1.06116
5312, 0.530578
5313, 0.530578
5314, 1.06116
5315, 141.664
5316, 1.06116
5317, 1.06116
5318, 1.06116
5319, 0.530578
5320, 1.06116
5321, 1.06116
5322, 0.530578
5323, 1.06116
5324, 1.06116
5325, 1.06116
5326, 0.530578
5327, 1.06116
5328, 1.06116
5329, 0.530578
5330, 1.06116
5331, 19.1008
5332, 1.06116
5333, 1.06116
5334, 0.530578
5335, 1.06116
5336, 1.06116
5337, 1.06116
5338, 0.530578
5339, 1.06116
5340, 18.5702
5341, 1.06116
5342, 18.0397
5343, 1.06116
5344, 17.5091
5345, 0.530578
5346, 18.5702
5347, 1.06116
5348, 18.5702
5349, 1.06116
5350, 38.2016
5351, 0.530578
5352, 20.162
5353, 1.06116
5354, 140.603
5355, 1.06116
5356, 0.530578
5357, 1.06116
5358, 1.06116
5359, 1.06116
5360, 0.530578
5361, 1.06116
5362, 1.06116
5363, 192.6
5364, 0.530578
5365, 1.06116
5366, 1.06116
5367, 0.530578
5368, 1.06116
5369, 1.06116
5370, 1.06116
5371, 0.530578
5372, 1.06116
5373, 1.06116
5374, 0.530578
5375, 1.06116
5376, 1.06116
5377, 1.06116
5378, 0.530578
5379, 142.726
5380, 1.06116
5381, 1.06116
5382, 0.530578
5383, 1.06116
5384, 1.06116
5385, 1.06116
5386, 0.530578
5387, 1.06116
5388, 1.06116
5389, 0.530578
5390, 1.06116
5391, 1.06116
5392, 1.06116
5393, 0.530578
5394, 1.06116
5395, 142.195
5396, 0.530578
5397, 1.06116
5398, 1.06116
5399, 1.06116
5400, 0.530578
5401, 1.06116
5402, 1.06116
5403, 0.530578
5404, 1.06116
5405, 1.06116
5406, 1.06116
5407, 0.530578
5408, 1.06116
5409, 1.06116
5410, 0.530578
5411, 142.195
5412, 1.06116
5413, 0.530578
5414, 1.06116
5415, 1.06116
5416, 1.06116
5417, 0.530578
5418, 1.06116
5419, 1.06116
5420, 0.530578
5421, 1.06116
5422, 1.06116
5423, 1.06116
5424, 0.530578
5425, 1.06116
5426, 1.06116
5427, 138.481
5428, 1.06116
5429, 0.530578
5430, 1.06116
5431, 1.06116
5432, 0.530578
5433, 1.06116
5434, 1.06116
5435, 1.06116
5436, 0.530578
5437, 1.06116
5438, 1.06116
5439, 0.530578
5440, 1.06116
5441, 1.06116
5442, 1.06116
5443, 139.011
5444, 1.06116
5445, 1.06116
5446, 1.06116
5447, 0.530578
5448, 1.06116
5449, 1.06116
5450, 0.530578
5451, 1.06116
5452, 1.06116
5453, 1.06116
5454, 0.530578
5455, 1.06116
5456, 1.06116
5457, 0.530578
5458, 1.06116
5459, 241.413
5460, 1.06116
5461, 1.06116
5462, 1.06116
5463, 0.530578
5464, 1.06116
5465, 1.06116
5466, 0.530578
5467, 1.06116
5468, 1.06116
5469, 0.530578
5470, 1.06116
5471, 1.06116
5472, 0.530578
5473, 1.06116
5474, 1.06116
5475, 144.848
5476, 1.06116
5477, 0.530578
5478, 1.06116
5479, 1.06116
5480, 0.530578
5481, 1.06116
5482, 1.06116
5483, 1.06116
5484, 0.530578
5485, 1.06116
5486, 1.06116
5487, 0.530578
5488, 1.06116
5489, 1.06116
5490, 0.530578
5491, 144.317
5492, 1.06116
5493, 0.530578
5494, 1.06116
5495, 1.06116
5496, 0.530578
5497, 1.06116
5498, 1.06116
5499, 0.530578
5500, 1.06116
5501, 1.06116
5502, 0.530578
5503, 1.06116
5504, 1.06116
5505, 0.530578
5506, 1.06116
5507, 154.929
5508, 1.06116
5509, 1.06116
5510, 0.530578
5511, 1.06116
5512, 1.06116
5513, 0.530578
5514, 1.06116
5515, 1.06116
5516, 0.530578
5517, 1.06116
5518, 1.06116
5519, 0.530578
5520, 0.530578
5521, 1.06116
5522, 1.06116
5523, 18.5702
5524, 0.530578
5525, 1.06116
5526, 1.06116
5527, 0.530578
5528, 1.06116
5529, 1.06116
5530, 0.530578
5531, 1.06116
5532, 18.0397
5533, 0.530578
5534, 19.1008
5535, 0.530578
5536, 19.1008
5537, 1.06116
5538, 133.706
5539, 1.06116
5540, 20.162
5541, 0.530578
5542, 19.6314
5543, 1.06116
5544, 226.557
5545, 1.06116
5546, 1.06116
5547, 1.06116
5548, 0.530578
5549, 1.06116
5550, 1.06116
5551, 0.530578
5552, 1.06116
5553, 170.316
5554, 1.06116
5555, 1.06116
5556, 1.06116
5557, 0.530578
5558, 1.06116
5559, 1.06116
5560, 0.530578
5561, 1.06116
5562, 1.06116
5563, 0.530578
5564, 1.06116
5565, 1.06116
5566, 0.530578
5567, 1.06116
5568, 1.06116
5569, 140.603
5570, 0.530578
5571, 0.530578
5572, 1.06116
5573, 1.06116
5574, 0.530578
5575, 1.06116
5576, 1.06116
5577, 0.530578
5578, 1.06116
5579, 1.06116
5580, 27.0595
5581, 1.06116
5582, 1.06116
5583, 1.06116
5584, 0.530578
5585, 140.603
5586, 1.06116
5587, 1.06116
5588, 0.530578
5589, 0.530578
5590, 1.06116
5591, 1.06116
5592, 0.530578
5593, 1.06116
5594, 1.06116
5595, 0.530578
5596, 1.06116
5597, 1.06116
5598, 0.530578
5599, 1.06116
5600, 1.06116
5601, 141.134
5602, 1.06116
5603, 0.530578
5604, 1.06116
5605, 1.06116
5606, 0.530578
5607, 1.06116
5608, 1.06116
5609, 0.530578
5610, 1.06116
5611, 1.06116
5612, 0.530578
5613, 1.06116
5614, 1.06116
5615, 0.530578
5616, 1.06116
5617, 139.542
5618, 1.06116
5619, 1.06116
5620, 0.530578
5621, 1.06116
5622, 1.06116
5623, 0.530578
5624, 1.06116
5625, 1.06116
5626, 0.530578
5627, 1.06116
5628, 13.795
5629, 1.06116
5630, 0.530578
5631, 0.530578
5632, 0.530578
5633, 3.71405
5634, 1.06116
5635, 1.06116
5636, 0.530578
5637, 1.06116
5638, 1.06116
5639, 0.530578
5640, 1.06116
5641, 1.06116
5642, 0.530578
5643, 1.06116
5644, 1.06116
5645, 0.530578
5646, 1.06116
5647, 1.06116
5648, 0.530578
5649, 143.256
5650, 1.06116
5651, 1.06116
5652, 1.06116
5653, 0.530578
5654, 1.06116
5655, 1.06116
5656, 0.530578
5657, 1.06116
5658, 1.06116
5659, 0.530578
5660, 1.06116
5661, 1.06116
5662, 0.530578
5663, 1.06116
5664, 1.06116
5665, 152.806
5666, 0.530578
5667, 1.06116
5668, 1.06116
5669, 0.530578
5670, 1.06116
5671, 1.06116
5672, 1.06116
5673, 0.530578
5674, 1.06116
5675, 1.06116
5676, 0.530578
5677, 1.06116
5678, 1.06116
5679, 0.530578
5680, 1.06116
5681, 143.787
5682, 1.06116
5683, 0.530578
5684, 1.06116
5685, 1.06116
5686, 0.530578
5687, 1.06116
5688, 1.06116
5689, 0.530578
5690, 1.06116
5691, 1.06116
5692, 0.530578
5693, 1.06116
5694, 1.06116
5695, 1.06116
5696, 0.530578
5697, 161.826
5698, 1.06116
5699, 1.06116
5700, 0.530578
5701, 1.06116
5702, 1.06116
5703, 0.530578
5704, 1.06116
5705, 1.06116
5706, 0.530578
5707, 1.06116
5708, 1.06116
5709, 0.530578
5710, 1.06116
5711, 1.06116
5712, 0.530578
5713, 19.6314
5714, 0.530578
5715, 1.06116
5716, 1.06116
5717, 0.530578
5718, 1.06116
5719, 1.06116
5720, 0.530578
5721, 1.06116
5722, 19.6314
5723, 1.06116
5724, 19.1008
5725, 1.06116
5726, 18.0397
5727, 1.06116
5728, 19.1008
5729, 1.06116
5730, 31.8347
5731, 1.06116
5732, 19.1008
5733, 1.06116
5734, 136.359
5735, 1.06116
5736, 1.06116
5737, 0.530578
5738, 1.06116
5739, 1.06116
5740, 0.530578
5741, 1.06116
5742, 1.06116
5743, 166.071
5744, 1.06116
5745, 1.06116
5746, 0.530578
5747, 1.06116
5748, 1.06116
5749, 0.530578
5750, 1.06116
5751, 1.06116
5752, 0.530578
5753, 1.06116
5754, 1.06116
5755, 0.530578
5756, 1.06116
5757, 1.06116
5758, 0.530578
5759, 140.603
5760, 25.9983
5761, 0.530578
5762, 1.06116
5763, 1.06116
5764, 0.530578
5765, 1.06116
5766, 1.06116
5767, 1.06116
5768, 0.530578
5769, 1.06116
5770, 1.06116
5771, 0.530578
5772, 1.06116
5773, 1.06116
5774, 0.530578
5775, 141.134
5776, 1.06116
5777, 0.530578
5778, 1.06116
5779, 1.06116
5780, 0.530578
5781, 1.06116
5782, 1.06116
5783, 0.530578
5784, 1.06116
5785, 1.06116
5786, 0.530578
5787, 0.530578
5788, 1.06116
5789, 1.06116
5790, 0.530578
5791, 141.134
5792, 0.530578
5793, 1.06116
5794, 1.06116
5795, 0.530578
5796, 1.06116
5797, 1.06116
5798, 0.530578
5799, 1.06116
5800, 1.06116
5801, 0.530578
5802, 1.06116
5803, 1.06116
5804, 0.530578
5805, 1.06116
5806, 1.06116
5807, 140.073
5808, 0.530578
5809, 1.06116
5810, 25.9983
5811, 0.530578
5812, 1.06116
5813, 1.06116
5814, 1.06116
5815, 0.530578
5816, 1.06116
5817, 1.06116
5818, 0.530578
5819, 1.06116
5820, 1.06116
5821, 1.06116
5822, 0.530578
5823, 8.48925
5824, 1.06116
5825, 1.06116
5826, 1.06116
5827, 0.530578
5828, 1.06116
5829, 1.06116
5830, 1.06116
5831, 0.530578
5832, 1.06116
5833, 1.06116
5834, 1.06116
5835, 0.530578
5836, 1.06116
5837, 1.06116
5838, 0.530578
5839, 143.256
5840, 1.06116
5841, 1.06116
5842, 1.06116
5843, 0.530578
5844, 1.06116
5845, 1.06116
5846, 0.530578
5847, 0.530578
5848, 1.06116
5849, 1.06116
5850, 0.530578
5851, 1.06116
5852, 1.06116
5853, 1.06116
5854, 0.530578
5855, 155.459
5856, 1.06116
5857, 1.06116
5858, 1.06116
5859, 0.530578
5860, 1.06116
5861, 1.06116
5862, 0.530578
5863, 1.06116
5864, 1.06116
5865, 0.530578
5866, 1.06116
5867, 1.06116
5868, 0.530578
5869, 1.06116
5870, 1.06116
5871, 146.44
5872, 1.06116
5873, 1.06116
5874, 0.530578
5875, 1.06116
5876, 1.06116
5877, 0.530578
5878, 1.06116
5879, 1.06116
5880, 0.530578
5881, 1.06116
5882, 1.06116
5883, 0.530578
5884, 1.06116
5885, 1.06116
5886, 0.530578
5887, 163.949
5888, 1.06116
5889, 0.530578
5890, 1.06116
5891, 1.06116
5892, 0.530578
5893, 1.06116
5894, 1.06116
5895, 1.06116
5896, 0.530578
5897, 1.06116
5898, 1.06116
5899, 0.530578
5900, 1.06116
5901, 1.06116
5902, 0.530578
5903, 160.235
5904, 1.06116
5905, 0.530578
5906, 1.06116
5907, 1.06116
5908, 0.530578
5909, 1.06116
5910, 1.06116
5911, 1.06116
5912, 0.530578
5913, 1.06116
5914, 1.06116
5915, 0.530578
5916, 1.06116
5917, 1.06116
5918, 0.530578
5919, 168.193
5920, 1.06116
5921, 1.06116
5922, 0.530578
5923, 1.06116
5924, 1.06116
5925, 0.530578
5926, 1.06116
5927, 1.06116
5928, 0.530578
5929, 1.06116
5930, 1.06116
5931, 0.530578
5932, 1.06116
5933, 1.06116
5934, 0.530578
5935, 143.256
5936, 0.530578
5937, 1.06116
5938, 1.06116
5939, 0.530578
5940, 1.06116
5941, 1.06116
5942, 0.530578
5943, 1.06116
5944, 1.06116
5945, 0.530578
5946, 0.530578
5947, 1.06116
5948, 1.06116
5949, 0.530578
5950, 1.06116
5951, 169.785
5952, 1.06116
5953, 0.530578
5954, 1.06116
5955, 1.06116
5956, 0.530578
5957, 1.06116
5958, 1.06116
5959, 1.06116
5960, 0.530578
5961, 1.06116
5962, 1.06116
5963, 0.530578
5964, 1.06116
5965, 1.06116
5966, 0.530578
5967, 145.909
5968, 1.06116
5969, 0.530578
5970, 1.06116
5971, 1.06116
5972, 0.530578
5973, 1.06116
5974, 1.06116
5975, 0.530578
5976, 1.06116
5977, 1.06116
5978, 0.530578
5979, 1.06116
5980, 1.06116
5981, 0.530578
5982, 1.06116
5983, 142.195
5984, 1.06116
5985, 1.06116
5986, 0.530578
5987, 1.06116
5988, 1.06116
5989, 0.530578
5990, 1.06116
5991, 1.06116
5992, 0.530578
5993, 1.06116
5994, 1.06116
5995, 0.530578
5996, 13.795
5997, 1.06116
5998, 0.530578
5999, 18.0397
6000, 1.06116
6001, 1.06116
6002, 1.06116
6003, 0.530578
6004, 1.06116
6005, 1.06116
6006, 0.530578
6007, 0.530578
6008, 1.06116
6009, 1.06116
6010, 0.530578
6011, 1.06116
6012, 1.06116
6013, 0.530578
6014, 1.06116
6015, 144.848
6016, 0.530578
6017, 1.06116
6018, 1.06116
6019, 0.530578
6020, 1.06116
6021, 1.06116
6022, 0.530578
6023, 1.06116
6024, 1.06116
6025, 0.530578
6026, 1.06116
6027, 1.06116
6028, 1.06116
6029, 0.530578
6030, 1.06116
6031, 142.726
6032, 0.530578
6033, 1.06116
6034, 1.06116
6035, 0.530578
6036, 1.06116
6037, 1.06116
6038, 0.530578
6039, 1.06116
6040, 1.06116
6041, 0.530578
6042, 1.06116
6043, 1.06116
6044, 0.530578
6045, 1.06116
6046, 1.06116
6047, 144.317
6048, 0.530578
6049, 1.06116
6050, 1.06116
6051, 0.530578
6052, 1.06116
6053, 1.06116
6054, 0.530578
6055, 1.06116
6056, 1.06116
6057, 0.530578
6058, 1.06116
6059, 1.06116
6060, 0.530578
6061, 1.06116
6062, 1.06116
6063, 141.664
6064, 1.06116
6065, 0.530578
6066, 1.06116
6067, 1.06116
6068, 0.530578
6069, 1.06116
6070, 1.06116
6071, 0.530578
6072, 1.06116
6073, 1.06116
6074, 0.530578
6075, 1.06116
6076, 1.06116
6077, 0.530578
6078, 1.06116
6079, 18.5702
6080, 0.530578
6081, 1.06116
6082, 1.06116
6083, 0.530578
6084, 1.06116
6085, 1.06116
6086, 0.530578
6087, 1.06116
6088, 19.1008
6089, 1.06116
6090, 18.0397
6091, 0.530578
6092, 37.671
6093, 1.06116
6094, 19.1008
6095, 1.06116
6096, 17.5091
6097, 0.530578
6098, 44.038
6099, 1.06116
6100, 19.1008
6101, 1.06116
6102, 18.5702
6103, 1.06116
6104, 18.5702
6105, 1.06116
6106, 47.2215
6107, 0.530578
6108, 20.162
6109, 1.06116
6110, 19.1008
6111, 1.06116
6112, 19.1008
6113, 0.530578
6114, 20.162
6115, 0.530578
6116, 19.1008
6117, 1.06116
6118, 19.1008
6119, 1.06116
6120, 19.6314
6121, 1.06116
6122, 135.297
6123, 1.06116
6124, 1.06116
6125, 0.530578
6126, 1.06116
6127, 1.06116
6128, 1.06116
6129, 0.530578
6130, 1.06116
6131, 177.744
6132, 1.06116
6133, 1.06116
6134, 0.530578
6135, 1.06116
6136, 1.06116
6137, 1.06116
6138, 0.530578
6139, 1.06116
6140, 1.06116
6141, 0.530578
6142, 1.06116
6143, 1.06116
6144, 1.06116
6145, 0.530578
6146, 1.06116
6147, 138.481
6148, 0.530578
6149, 1.06116
6150, 1.06116
6151, 0.530578
6152, 0.530578
6153, 1.06116
6154, 1.06116
6155, 0.530578
6156, 1.06116
6157, 1.06116
6158, 0.530578
6159, 0.530578
6160, 1.06116
6161, 1.06116
6162, 0.530578
6163, 136.889
6164, 0.530578
6165, 1.06116
6166, 1.06116
6167, 1.06116
6168, 0.530578
6169, 1.06116
6170, 1.06116
6171, 0.530578
6172, 1.06116
6173, 1.06116
6174, 1.06116
6175, 0.530578
6176, 1.06116
6177, 1.06116
6178, 0.530578
6179, 141.134
6180, 1.06116
6181, 1.06116
6182, 0.530578
6183, 1.06116
6184, 1.06116
6185, 1.06116
6186, 0.530578
6187, 1.06116
6188, 1.06116
6189, 0.530578
6190, 1.06116
6191, 1.06116
6192, 1.06116
6193, 0.530578
6194, 1.06116
6195, 12.7339
6196, 1.06116
6197, 0.530578
6198, 1.06116
6199, 1.06116
6200, 0.530578
6201, 1.06116
6202, 1.06116
6203, 1.06116
6204, 0.530578
6205, 1.06116
6206, 1.06116
6207, 0.530578
6208, 1.06116
6209, 1.06116
6210, 1.06116
6211, 141.134
6212, 1.06116
6213, 1.06116
6214, 1.06116
6215, 0.530578
6216, 1.06116
6217, 1.06116
6218, 1.06116
6219, 0.530578
6220, 1.06116
6221, 1.06116
6222, 0.530578
6223, 1.06116
6224, 1.06116
6225, 1.06116
6226, 0.530578
6227, 139.011
6228, 1.06116
6229, 1.06116
6230, 1.06116
6231, 0.530578
6232, 1.06116
6233, 1.06116
6234, 0.530578
6235, 1.06116
6236, 1.06116
6237, 1.06116
6238, 0.530578
6239, 1.06116
6240, 1.06116
6241, 0.530578
6242, 1.06116
6243, 137.95
6244, 0.530578
6245, 1.06116
6246, 1.06116
6247, 1.06116
6248, 0.530578
6249, 1.06116
6250, 1.06116
6251, 0.530578
6252, 1.06116
6253, 1.06116
6254, 1.06116
6255, 0.530578
6256, 1.06116
6257, 1.06116
6258, 1.06116
6259, 139.011
6260, 0.530578
6261, 1.06116
6262, 1.06116
6263, 1.06116
6264, 0.530578
6265, 1.06116
6266, 1.06116
6267, 0.530578
6268, 1.06116
6269, 1.06116
6270, 1.06116
6271, 0.530578
6272, 1.06116
6273, 1.06116
6274, 0.530578
6275, 226.026
6276, 0.530578
6277, 1.06116
6278, 1.06116
6279, 1.06116
6280, 0.530578
6281, 1.06116
6282, 1.06116
6283, 1.06116
6284, 0.530578
6285, 1.06116
6286, 1.06116
6287, 0.530578
6288, 1.06116
6289, 1.06116
6290, 1.06116
6291, 20.162
6292, 1.06116
6293, 1.06116
6294, 1.06116
6295, 0.530578
6296, 1.06116
6297, 1.06116
6298, 0.530578
6299, 1.06116
6300, 19.1008
6301, 1.06116
6302, 135.828
6303, 1.06116
6304, 1.06116
6305, 0.530578
6306, 1.06116
6307, 1.06116
6308, 1.06116
6309, 0.530578
6310, 1.06116
6311, 137.95
6312, 1.06116
6313, 1.06116
6314, 0.530578
6315, 1.06116
6316, 1.06116
6317, 0.530578
6318, 1.06116
6319, 1.06116
6320, 1.06116
6321, 0.530578
6322, 1.06116
6323, 1.06116
6324, 0.530578
6325, 1.06116
6326, 1.06116
6327, 137.42
6328, 1.06116
6329, 0.530578
6330, 1.06116
6331, 1.06116
6332, 0.530578
6333, 1.06116
6334, 1.06116
6335, 1.06116
6336, 0.530578
6337, 1.06116
6338, 1.06116
6339, 0.530578
6340, 1.06116
6341, 1.06116
6342, 1.06116
6343, 140.603
6344, 1.06116
6345, 1.06116
6346, 1.06116
6347, 0.530578
6348, 1.06116
6349, 1.06116
6350, 0.530578
6351, 1.06116
6352, 1.06116
6353, 1.06116
6354, 0.530578
6355, 1.06116
6356, 1.06116
6357, 0.530578
6358, 0.530578
6359, 138.481
6360, 0.530578
6361, 1.06116
6362, 1.06116
6363, 0.530578
6364, 1.06116
6365, 1.06116
6366, 1.06116
6367, 0.530578
6368, 1.06116
6369, 1.06116
6370, 1.06116
6371, 0.530578
6372, 1.06116
6373, 1.06116
6374, 0.530578
6375, 140.073
6376, 0.530578
6377, 1.06116
6378, 1.06116
6379, 0.530578
6380, 1.06116
6381, 1.06116
6382, 1.06116
6383, 0.530578
6384, 1.06116
6385, 1.06116
6386, 0.530578
6387, 1.06116
6388, 1.06116
6389, 1.06116
6390, 0.530578
6391, 17.5091
6392, 1.06116
6393, 0.530578
6394, 1.06116
6395, 1.06116
6396, 1.06116
6397, 0.530578
6398, 1.06116
6399, 1.06116
6400, 0.530578
6401, 1.06116
6402, 1.06116
6403, 1.06116
6404, 0.530578
6405, 1.06116
6406, 1.06116
6407, 144.317
6408, 1.06116
6409, 0.530578
6410, 1.06116
6411, 1.06116
6412, 0.530578
6413, 0.530578
6414, 1.06116
6415, 1.06116
6416, 0.530578
6417, 1.06116
6418, 1.06116
6419, 1.06116
6420, 0.530578
6421, 1.06116
6422, 1.06116
6423, 141.134
6424, 1.06116
6425, 0.530578
6426, 1.06116
6427, 1.06116
6428, 0.530578
6429, 1.06116
6430, 1.06116
6431, 1.06116
6432, 0.530578
6433, 1.06116
6434, 1.06116
6435, 0.530578
6436, 1.06116
6437, 1.06116
6438, 1.06116
6439, 141.664
6440, 1.06116
6441, 1.06116
6442, 0.530578
6443, 1.06116
6444, 1.06116
6445, 1.06116
6446, 0.530578
6447, 1.06116
6448, 1.06116
6449, 0.530578
6450, 1.06116
6451, 1.06116
6452, 1.06116
6453, 0.530578
6454, 1.06116
6455, 140.603
6456, 0.530578
6457, 1.06116
6458, 1.06116
6459, 0.530578
6460, 1.06116
6461, 1.06116
6462, 1.06116
6463, 0.530578
6464, 1.06116
6465, 1.06116
6466, 0.530578
6467, 1.06116
6468, 1.06116
6469, 1.06116
6470, 0.530578
6471, 47.2215
6472, 0.530578
6473, 1.06116
6474, 1.06116
6475, 0.530578
6476, 1.06116
6477, 1.06116
6478, 1.06116
6479, 0.530578
6480, 20.162
6481, 0.530578
6482, 39.2628
6483, 1.06116
6484, 19.1008
6485, 1.06116
6486, 19.1008
6487, 1.06116
6488, 19.1008
6489, 1.06116
6490, 19.1008
6491, 1.06116
6492, 135.828
6493, 0.530578
6494, 1.06116
6495, 1.06116
6496, 0.530578
6497, 1.06116
6498, 1.06116
6499, 1.06116
6500, 0.530578
6501, 141.134
6502, 1.06116
6503, 1.06116
6504, 0.530578
6505, 1.06116
6506, 1.06116
6507, 0.530578
6508, 1.06116
6509, 1.06116
6510, 1.06116
6511, 0.530578
6512, 1.06116
6513, 1.06116
6514, 0.530578
6515, 1.06116
6516, 1.06116
6517, 139.542
6518, 0.530578
6519, 1.06116
6520, 1.06116
6521, 0.530578
6522, 1.06116
6523, 1.06116
6524, 1.06116
6525, 0.530578
6526, 1.06116
6527, 1.06116
6528, 0.530578
6529, 1.06116
6530, 1.06116
6531, 1.06116
6532, 0.530578
6533, 142.195
6534, 1.06116
6535, 1.06116
6536, 0.530578
6537, 1.06116
6538, 1.06116
6539, 0.530578
6540, 1.06116
6541, 1.06116
6542, 1.06116
6543, 0.530578
6544, 1.06116
6545, 1.06116
6546, 0.530578
6547, 1.06116
6548, 1.06116
6549, 140.073
6550, 1.06116
6551, 1.06116
6552, 1.06116
6553, 0.530578
6554, 1.06116
6555, 1.06116
6556, 0.530578
6557, 1.06116
6558, 1.06116
6559, 1.06116
6560, 0.530578
6561, 1.06116
6562, 1.06116
6563, 0.530578
6564, 1.06116
6565, 171.377
6566, 1.06116
6567, 0.530578
6568, 1.06116
6569, 1.06116
6570, 1.06116
6571, 0.530578
6572, 1.06116
6573, 1.06116
6574, 0.530578
6575, 1.06116
6576, 1.06116
6577, 0.530578
6578, 1.06116
6579, 1.06116
6580, 0.530578
6581, 143.256
6582, 1.06116
6583, 1.06116
6584, 1.06116
6585, 0.530578
6586, 1.06116
6587, 1.06116
6588, 0.530578
6589, 1.06116
6590, 1.06116
6591, 0.530578
6592, 1.06116
6593, 1.06116
6594, 0.530578
6595, 1.06116
6596, 1.06116
6597, 6.36694
6598, 0.530578
6599, 1.06116
6600, 1.06116
6601, 0.530578
6602, 1.06116
6603, 1.06116
6604, 0.530578
6605, 0.530578
6606, 1.06116
6607, 1.06116
6608, 0.530578
6609, 1.06116
6610, 1.06116
6611, 0.530578
6612, 1.06116
6613, 153.868
6614, 1.06116
6615, 1.06116
6616, 0.530578
6617, 1.06116
6618, 1.06116
6619, 0.530578
6620, 1.06116
6621, 1.06116
6622, 0.530578
6623, 0.530578
6624, 1.06116
6625, 1.06116
6626, 0.530578
6627, 1.06116
6628, 1.06116
6629, 142.195
6630, 0.530578
6631, 0.530578
6632, 1.06116
6633, 1.06116
6634, 0.530578
6635, 1.06116
6636, 1.06116
6637, 0.530578
6638, 1.06116
6639, 1.06116
6640, 0.530578
6641, 1.06116
6642, 1.06116
6643, 0.530578
6644, 1.06116
6645, 171.907
